Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR8274529,2019-10-30 15:53:09,2018-12-03 13:04:13,3939875,196993750,0,50,59,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274529/SRR8274529.1,SRX5089650,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101467,SAMN10517848,simple,9606,Homo sapiens,GSM3499292,,,,,,,no,,,,,GEO,SRA818362,,public,A22698D95FA642E00107872DBBD561F2,9DA255792E2756770ED6124982EADABF
SRR8274530,2019-10-30 15:53:09,2018-12-03 13:04:29,4025774,201288700,0,50,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274530/SRR8274530.1,SRX5089650,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101467,SAMN10517848,simple,9606,Homo sapiens,GSM3499292,,,,,,,no,,,,,GEO,SRA818362,,public,EAF825026F4919A5670EE3DF4C2B0FD5,D6B833E8B2D6FB6BB5BD9F46D65A3C62
SRR8274531,2019-10-30 15:53:09,2018-12-03 13:04:28,3927968,196398400,0,50,59,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274531/SRR8274531.1,SRX5089650,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101467,SAMN10517848,simple,9606,Homo sapiens,GSM3499292,,,,,,,no,,,,,GEO,SRA818362,,public,15FEA936F955CAFC7E07FB0F3E79D9E5,201D366B0181EC8F846E1991A1B74597
SRR8274532,2019-10-30 15:53:09,2018-12-03 13:04:20,3893796,194689800,0,50,59,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274532/SRR8274532.1,SRX5089650,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101467,SAMN10517848,simple,9606,Homo sapiens,GSM3499292,,,,,,,no,,,,,GEO,SRA818362,,public,AADE2E57B64D2AB48FF0CC5BE0F90EB8,A87C181C58DC1DFBF73F67F0C83BCB4F
SRR8274533,2019-10-30 15:53:09,2018-12-03 13:04:24,4095142,204757100,0,50,64,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274533/SRR8274533.1,SRX5089651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101468,SAMN10517847,simple,9606,Homo sapiens,GSM3499293,,,,,,,no,,,,,GEO,SRA818362,,public,D1B03CC1E169E866E1C7D585F0513ACB,22BA5A9DB194CC61FEA02DD0824E11FC
SRR8274534,2019-10-30 15:53:09,2018-12-03 13:04:16,4156139,207806950,0,50,65,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274534/SRR8274534.1,SRX5089651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101468,SAMN10517847,simple,9606,Homo sapiens,GSM3499293,,,,,,,no,,,,,GEO,SRA818362,,public,18431D4EA313A30DF34DFA126ED9A972,B946FD20245B7E6AE24345FA34C5FC87
SRR8274535,2019-10-30 15:53:09,2018-12-03 13:04:24,4087044,204352200,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274535/SRR8274535.1,SRX5089651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101468,SAMN10517847,simple,9606,Homo sapiens,GSM3499293,,,,,,,no,,,,,GEO,SRA818362,,public,2790912A8FE669F3119C9CC8D7898F90,DDE6FE32A905EF7E302A7136C59072B8
SRR8274536,2019-10-30 15:53:09,2018-12-03 13:04:34,4052052,202602600,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274536/SRR8274536.1,SRX5089651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101468,SAMN10517847,simple,9606,Homo sapiens,GSM3499293,,,,,,,no,,,,,GEO,SRA818362,,public,DB8DB7FC3B00890130D47CEB66F49E70,352AEB8A35A954F8C2B2ECBC301A5E33
SRR8274537,2019-10-30 15:53:09,2018-12-03 13:04:26,4213782,210689100,0,50,65,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274537/SRR8274537.1,SRX5089651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101468,SAMN10517847,simple,9606,Homo sapiens,GSM3499293,,,,,,,no,,,,,GEO,SRA818362,,public,18B1B35346BCF7E178C1E4447389B08D,B08BB79B7996A7EAC71D4C0FD632DB04
SRR8274538,2019-10-30 15:53:09,2018-12-03 13:04:36,4242108,212105400,0,50,66,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274538/SRR8274538.1,SRX5089651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101468,SAMN10517847,simple,9606,Homo sapiens,GSM3499293,,,,,,,no,,,,,GEO,SRA818362,,public,2499716C41BE2AF4ADE87D48C6C05162,DFF05CB2F1C1635CDAFF1166DB25BBA3
SRR8274539,2019-10-30 15:53:09,2018-12-03 13:04:15,4048837,202441850,0,50,63,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274539/SRR8274539.1,SRX5089651,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101468,SAMN10517847,simple,9606,Homo sapiens,GSM3499293,,,,,,,no,,,,,GEO,SRA818362,,public,B2A350C625610E60DB515FEC34D566F2,23E175A1A4FE7612226016E6F725227D
SRR8274540,2019-10-30 15:53:09,2018-12-03 13:04:21,3946360,197318000,0,50,59,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274540/SRR8274540.1,SRX5089652,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101469,SAMN10517846,simple,9606,Homo sapiens,GSM3499294,,,,,,,no,,,,,GEO,SRA818362,,public,C5942D3540CC65D6FAA34C8C39EFC12A,79AF3269050CDDB25D4D9887A15B2C06
SRR8274541,2019-10-30 15:53:09,2018-12-03 13:04:26,4045631,202281550,0,50,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274541/SRR8274541.1,SRX5089652,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101469,SAMN10517846,simple,9606,Homo sapiens,GSM3499294,,,,,,,no,,,,,GEO,SRA818362,,public,C35D42C453F12225A5A762D7F3DF17E5,51E6F12EA0A9B806A4B7E4CDA73A36B3
SRR8274542,2019-10-30 15:53:09,2018-12-03 13:04:25,3965376,198268800,0,50,59,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274542/SRR8274542.1,SRX5089652,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101469,SAMN10517846,simple,9606,Homo sapiens,GSM3499294,,,,,,,no,,,,,GEO,SRA818362,,public,7C884CC25161AB547CCB1D2AA1F2219A,90C47266CFE92744A7CFEABD23FA3D8B
SRR8274543,2019-10-30 15:53:09,2018-12-03 13:04:22,3952854,197642700,0,50,59,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274543/SRR8274543.1,SRX5089652,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101469,SAMN10517846,simple,9606,Homo sapiens,GSM3499294,,,,,,,no,,,,,GEO,SRA818362,,public,86B6FA492B0FD87550B54E9CCBB28994,9183922156E0E71B4363DC55368C8B86
SRR8274544,2019-10-30 15:53:09,2018-12-03 13:04:16,4088928,204446400,0,50,61,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274544/SRR8274544.1,SRX5089652,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101469,SAMN10517846,simple,9606,Homo sapiens,GSM3499294,,,,,,,no,,,,,GEO,SRA818362,,public,6C8650AA079E518C9774049252230B7A,B4B3A3C409CD8E4EC8DE4414640968D1
SRR8274545,2019-10-30 15:53:09,2018-12-03 13:04:24,4057775,202888750,0,50,61,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274545/SRR8274545.1,SRX5089652,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101469,SAMN10517846,simple,9606,Homo sapiens,GSM3499294,,,,,,,no,,,,,GEO,SRA818362,,public,DCE2C496869C163151B8436016C67D35,0BF29EBDE7461A27ACBEA8A06DD927F7
SRR8274546,2019-10-30 15:53:09,2018-12-03 13:04:20,3936722,196836100,0,50,59,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274546/SRR8274546.1,SRX5089652,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101469,SAMN10517846,simple,9606,Homo sapiens,GSM3499294,,,,,,,no,,,,,GEO,SRA818362,,public,6D26600C811016A2CAF24210938F71FB,EF1AA0896B916B829ED27A2DF36CD127
SRR8274547,2019-10-30 15:53:09,2018-12-03 13:04:24,3443869,172193450,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274547/SRR8274547.1,SRX5089653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101470,SAMN10517845,simple,9606,Homo sapiens,GSM3499295,,,,,,,no,,,,,GEO,SRA818362,,public,D6A4905800B63ACB7B16E9B0334295AB,45078C8AB2B68CA0FD710739B2AAD928
SRR8274548,2019-10-30 15:53:09,2018-12-03 13:04:19,3537841,176892050,0,50,54,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274548/SRR8274548.1,SRX5089653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101470,SAMN10517845,simple,9606,Homo sapiens,GSM3499295,,,,,,,no,,,,,GEO,SRA818362,,public,B7B01B58745E8F6A236B32ACF98F0E76,C744F03A94E9726BD0DE4CCFC2B1BB9A
SRR8274549,2019-10-30 15:53:09,2018-12-03 13:04:21,3473390,173669500,0,50,53,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274549/SRR8274549.1,SRX5089653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101470,SAMN10517845,simple,9606,Homo sapiens,GSM3499295,,,,,,,no,,,,,GEO,SRA818362,,public,AE913DF061C832D621800C019B23C8E1,7F34C50742D2FECC468E08C09E3EE416
SRR8274550,2019-10-30 15:53:09,2018-12-03 13:04:14,3453387,172669350,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274550/SRR8274550.1,SRX5089653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101470,SAMN10517845,simple,9606,Homo sapiens,GSM3499295,,,,,,,no,,,,,GEO,SRA818362,,public,F85334ABEF215521243DA90C151AED46,565F102CCF346D4BB34B42EE34269BFE
SRR8274551,2019-10-30 15:53:09,2018-12-03 13:04:15,3557368,177868400,0,50,54,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274551/SRR8274551.1,SRX5089653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101470,SAMN10517845,simple,9606,Homo sapiens,GSM3499295,,,,,,,no,,,,,GEO,SRA818362,,public,F341B8F328C6611F17346431E6EE5EF0,1AEEE205E659BB76D2473F2D3EAE44C4
SRR8274552,2019-10-30 15:53:09,2018-12-03 13:04:16,3542386,177119300,0,50,54,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274552/SRR8274552.1,SRX5089653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101470,SAMN10517845,simple,9606,Homo sapiens,GSM3499295,,,,,,,no,,,,,GEO,SRA818362,,public,D235831780AA822AEBD46AFDD57AEB46,512F1B3651B094246A508FD8CF63529E
SRR8274553,2019-10-30 15:53:09,2018-12-03 13:04:22,3421623,171081150,0,50,52,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274553/SRR8274553.1,SRX5089653,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101470,SAMN10517845,simple,9606,Homo sapiens,GSM3499295,,,,,,,no,,,,,GEO,SRA818362,,public,FC46E7070BB330580B9CA24741B81E9F,54E077992CCEEFD5E639935FE19ED700
SRR8274554,2019-10-30 15:53:09,2018-12-03 13:04:20,3576247,178812350,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274554/SRR8274554.1,SRX5089654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101471,SAMN10517844,simple,9606,Homo sapiens,GSM3499296,,,,,,,no,,,,,GEO,SRA818362,,public,AAD14F8575B3B86DCD89B9AAF173FA1F,1B8D2FBAB81B166B2F12B9D31677940E
SRR8274555,2019-10-30 15:53:09,2018-12-03 13:04:14,3668136,183406800,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274555/SRR8274555.1,SRX5089654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101471,SAMN10517844,simple,9606,Homo sapiens,GSM3499296,,,,,,,no,,,,,GEO,SRA818362,,public,57009BF23F77215EDB4F3DA2A9B09D89,79955D0DB00A39D16CD89B6572F8E325
SRR8274556,2019-10-30 15:53:09,2018-12-03 13:04:21,3603734,180186700,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274556/SRR8274556.1,SRX5089654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101471,SAMN10517844,simple,9606,Homo sapiens,GSM3499296,,,,,,,no,,,,,GEO,SRA818362,,public,9B490235071298F93116CEF2D37AADBC,52ED9036534CEEF433A57160234EC2EC
SRR8274557,2019-10-30 15:53:09,2018-12-03 13:04:21,3587733,179386650,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274557/SRR8274557.1,SRX5089654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101471,SAMN10517844,simple,9606,Homo sapiens,GSM3499296,,,,,,,no,,,,,GEO,SRA818362,,public,D43B299EB353CEB943CBDE369034D7DB,EE8B9AD9BCB1A340E54D777FD9D87839
SRR8274558,2019-10-30 15:53:09,2018-12-03 13:04:25,3712274,185613700,0,50,57,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274558/SRR8274558.1,SRX5089654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101471,SAMN10517844,simple,9606,Homo sapiens,GSM3499296,,,,,,,no,,,,,GEO,SRA818362,,public,28528686778AF3361942D555B2C6B0A4,732006E455E6F602F28FA5D02D5F5402
SRR8274559,2019-10-30 15:53:09,2018-12-03 13:04:21,3735985,186799250,0,50,58,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274559/SRR8274559.1,SRX5089654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101471,SAMN10517844,simple,9606,Homo sapiens,GSM3499296,,,,,,,no,,,,,GEO,SRA818362,,public,33AA03DA7B0B83A15262E1216E4CC37F,AD99597082DACB3D83172E1A00AF2F37
SRR8274560,2019-10-30 15:53:09,2018-12-03 13:04:21,3585412,179270600,0,50,56,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274560/SRR8274560.1,SRX5089654,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101471,SAMN10517844,simple,9606,Homo sapiens,GSM3499296,,,,,,,no,,,,,GEO,SRA818362,,public,BA5DF50165A2E4597EA458CB70F1CA73,B32A2AEDDAD9785C49E0B25445982852
SRR8274561,2019-10-30 15:53:09,2018-12-03 13:04:40,4413171,220658550,0,50,67,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274561/SRR8274561.1,SRX5089655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101472,SAMN10517792,simple,9606,Homo sapiens,GSM3499297,,,,,,,no,,,,,GEO,SRA818362,,public,13B23BC6F1BFB63C609F777F89654A06,1D99FF88C4D5E5F973DB6373D2873E7B
SRR8274562,2019-10-30 15:53:09,2018-12-03 13:05:05,4560507,228025350,0,50,69,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274562/SRR8274562.1,SRX5089655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101472,SAMN10517792,simple,9606,Homo sapiens,GSM3499297,,,,,,,no,,,,,GEO,SRA818362,,public,552B1EF4E030B71DAD318B46D75B6992,1C4BFFF0F7BFFC783D0FFB830D0DDF2F
SRR8274563,2019-10-30 15:53:09,2018-12-03 13:04:38,4418341,220917050,0,50,67,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274563/SRR8274563.1,SRX5089655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101472,SAMN10517792,simple,9606,Homo sapiens,GSM3499297,,,,,,,no,,,,,GEO,SRA818362,,public,7F7AD2CC1F49D4055A07E109BC7BF203,25AF8A070763385CAE00A8F40F4463A6
SRR8274564,2019-10-30 15:53:09,2018-12-03 13:04:37,4433034,221651700,0,50,67,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-21/SRR8274564/SRR8274564.1,SRX5089655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101472,SAMN10517792,simple,9606,Homo sapiens,GSM3499297,,,,,,,no,,,,,GEO,SRA818362,,public,8743B352B9AC15A4AA9AF0458BE83C04,2186E85204B2495EFCEEA5536B50FFDB
SRR8274565,2019-10-30 15:53:09,2018-12-03 13:04:45,4539816,226990800,0,50,69,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274565/SRR8274565.1,SRX5089655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101472,SAMN10517792,simple,9606,Homo sapiens,GSM3499297,,,,,,,no,,,,,GEO,SRA818362,,public,0838E266A627DF383741B49BEFB815E0,3A5D480175CCF4E2A218246E0ED9734B
SRR8274566,2019-10-30 15:53:09,2018-12-03 13:04:34,4412402,220620100,0,50,67,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-20/SRR8274566/SRR8274566.1,SRX5089655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101472,SAMN10517792,simple,9606,Homo sapiens,GSM3499297,,,,,,,no,,,,,GEO,SRA818362,,public,005B01029755AD6F7FE2610B7B7EB048,DF00B1BB0235F891675D88A55921EB81
SRR8274567,2019-10-30 15:53:09,2018-12-03 13:04:34,4382898,219144900,0,50,67,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274567/SRR8274567.1,SRX5089655,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101472,SAMN10517792,simple,9606,Homo sapiens,GSM3499297,,,,,,,no,,,,,GEO,SRA818362,,public,0E53CF9815183151904ED5BB111DBB39,C2976309DA3F2563BC17820DC0B5382C
SRR8274568,2019-10-30 15:53:09,2018-12-03 13:04:43,5012290,250614500,0,50,76,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-run-19/SRR8274568/SRR8274568.1,SRX5089656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101473,SAMN10517802,simple,9606,Homo sapiens,GSM3499298,,,,,,,no,,,,,GEO,SRA818362,,public,CA20ED3C8C4326B8B13348C31DB0969F,E477BE24261E4B4207A21BFDDD4EEA21
SRR8274569,2019-10-30 15:53:09,2018-12-03 13:04:50,5192755,259637750,0,50,79,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274569/SRR8274569.1,SRX5089656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101473,SAMN10517802,simple,9606,Homo sapiens,GSM3499298,,,,,,,no,,,,,GEO,SRA818362,,public,5B71EDF517689C770026BA7281EC63B9,7E69E50D0059C9FD02DF4C6902EB0065
SRR8274570,2019-10-30 15:53:09,2018-12-03 13:04:50,5050522,252526100,0,50,76,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274570/SRR8274570.1,SRX5089656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101473,SAMN10517802,simple,9606,Homo sapiens,GSM3499298,,,,,,,no,,,,,GEO,SRA818362,,public,CF0ED6AA475BCB53B88B6FFD3AF477D5,B8080BDDBAF8DCA5C701D98756B78C2E
SRR8274571,2019-10-30 15:53:09,2018-12-03 13:04:49,5046579,252328950,0,50,76,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274571/SRR8274571.1,SRX5089656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101473,SAMN10517802,simple,9606,Homo sapiens,GSM3499298,,,,,,,no,,,,,GEO,SRA818362,,public,838786B2B0770E02FC1E5CD093CF29A2,1E87C086CEA8469EF4ACACA3370FE05B
SRR8274572,2019-10-30 15:53:09,2018-12-03 13:04:49,5150786,257539300,0,50,78,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274572/SRR8274572.1,SRX5089656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101473,SAMN10517802,simple,9606,Homo sapiens,GSM3499298,,,,,,,no,,,,,GEO,SRA818362,,public,C1BD3DB479339661C73D008E8920543F,27B0CD175622F80FAA34BBC5B5630FCD
SRR8274573,2019-10-30 15:53:09,2018-12-03 13:04:59,5046079,252303950,0,50,76,,https://sra-downloadb.st-va.ncbi.nlm.nih.gov/sos1/sra-pub-run-16/SRR8274573/SRR8274573.1,SRX5089656,,RNA-Seq,cDNA,TRANSCRIPTOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 4000,SRP172095,PRJNA508100,3,508100,SRS4101473,SAMN10517802,simple,9606,Homo sapiens,GSM3499298,,,,,,,no,,,,,GEO,SRA818362,,public,12D278E792F0231CE2EA26B5B5BB262D,673826FB49083AEDC07155B0D52E099C
